FBgn0034446	3.22812687078445	0.00800267387778891	0.162783402673914	0.0491614854237922	0.960790604312114	NA
FBgn0034454	0.931352643484157	0.00755429474856673	0.0880515559394126	0.0857939949836295	0.93163018018758	NA
FBgn0040732	2.47112657215368	0.000472867647617032	0.144067804841775	0.0032822576018033	0.997381142037197	NA
FBgn0265665	0.495831499290789	0.0172172343011769	0.0601910218041121	0.28604323012175	0.774845011334771	NA
FBgn0050223	0	NA	NA	NA	NA	NA
FBgn0034456	0.430748977325436	0.00464530757554417	0.0577829538931117	0.0803923521136903	0.935925209347735	NA
FBgn0034457	0.873346284440666	0.00336000419707198	0.086347636481071	0.0389125207591357	0.968960134008119	NA
FBgn0034458	0.383687514465598	0.0129333565928033	0.0566111866848939	0.228459379676887	0.819289131437316	NA
FBgn0262571	0.572046234126468	-0.00190562967732369	0.0639623572139071	-0.0297929870056345	0.976232151844457	NA
FBgn0053535	0.277611968343883	0.00100140154930078	0.0564613585811534	0.0177360512475348	0.985849420429312	NA
FBgn0262170	0.277611968343883	0.00100140154930078	0.0564613585811534	0.0177360512475348	0.985849420429312	NA
FBgn0034459	2.64400335723652	0.0318420114538835	0.119928053933944	0.265509281685018	0.790617160620727	NA
FBgn0265666	0.32013101574616	-0.00841836077979471	0.0565730170869009	-0.148805229299745	0.881707324199645	NA
FBgn0265667	0.286023117063234	0.00103976281263568	0.0564613585811534	0.0184154763322105	0.985307406208714	NA
FBgn0265696	0.538039251873179	0.00834467321170644	0.0720106465913433	0.115881103790972	0.907746771782789	NA
FBgn0261807	0.838718897332436	-0.0312566550960966	0.0907202162585081	-0.344539027630076	0.730440950754001	NA
FBgn0034460	0	NA	NA	NA	NA	NA
FBgn0263515	0	NA	NA	NA	NA	NA
FBgn0262966	0.160213171903416	0.0116524087811774	0.0564613585811534	0.206378469700283	0.836495287517366	NA
FBgn0034461	0.110617961579276	0.0116907700445123	0.0564613585811534	0.207057894784959	0.835964644557903	NA
FBgn0034462	0.104756527083442	-0.0132127136820294	0.0564613585811534	-0.234013385686396	0.814974586883901	NA
FBgn0265142	0	NA	NA	NA	NA	NA
FBgn0265143	0	NA	NA	NA	NA	NA
FBgn0265144	0	NA	NA	NA	NA	NA
FBgn0265145	0.215374488662718	0.00103976281263569	0.0564613585811534	0.0184154763322108	0.985307406208714	NA
FBgn0034463	0.162451591307046	-0.0132510749453643	0.0564613585811534	-0.234692810771072	0.814447168084506	NA
FBgn0265697	0.215374488662718	0.00103976281263569	0.0564613585811534	0.0184154763322108	0.985307406208714	NA
FBgn0262418	0	NA	NA	NA	NA	NA
FBgn0262410	0	NA	NA	NA	NA	NA
FBgn0262464	0	NA	NA	NA	NA	NA
FBgn0262408	0	NA	NA	NA	NA	NA
FBgn0262414	0	NA	NA	NA	NA	NA
FBgn0262443	0	NA	NA	NA	NA	NA
FBgn0262372	0	NA	NA	NA	NA	NA
FBgn0262380	0	NA	NA	NA	NA	NA
FBgn0034464	0.535800832469549	0.0415629566124932	0.067009736039499	0.620252504621028	0.535091559009276	NA
FBgn0040730	1.08423722603239	-0.0434633051451564	0.0915235515969911	-0.474886566209099	0.634867827068526	NA
FBgn0085227	1.83775424141928	0.0827815695880927	0.114943649397032	0.720192633715265	0.471406398719789	NA
FBgn0265698	0.543501067696096	-0.0465365485716683	0.0627731105676844	-0.741345269508204	0.458484120039201	NA
FBgn0034467	9.56461122744739	0.0162000484909701	0.21393921999086	0.0757226678290319	0.939639741447344	NA
FBgn0040729	1.58344174022845	-0.141052907026303	0.104498258674926	-1.34981107642273	0.17707659098694	NA
FBgn0265699	4.03388075021619	0.0962161982214304	0.159345844276726	0.603819940571136	0.545963360530709	NA
FBgn0034468	3.71804971618797	-0.00950237445723602	0.161850807273209	-0.0587107016475718	0.953182535361153	NA
FBgn0046880	0.430748977325436	0.00464530757554417	0.0577829538931117	0.0803923521136903	0.935925209347735	NA
FBgn0046879	0.553089807896382	0.0528316314559954	0.0591057394893907	0.893849428370294	0.371402458780402	NA
FBgn0034470	0	NA	NA	NA	NA	NA
FBgn0265702	0	NA	NA	NA	NA	NA
FBgn0034471	0	NA	NA	NA	NA	NA
FBgn0043533	0	NA	NA	NA	NA	NA
FBgn0034472	0.325992450241994	0.0144199024639605	0.0565875546409136	0.25482462628867	0.798858553988897	NA
FBgn0050215	0.160213171903416	0.0116524087811774	0.0564613585811534	0.206378469700283	0.836495287517366	NA
FBgn0050452	0	NA	NA	NA	NA	NA
FBgn0050218	0	NA	NA	NA	NA	NA
FBgn0011850	0	NA	NA	NA	NA	NA
FBgn0065076	0.657846334979823	0.0535417963124466	0.069082878062456	0.775037141099433	0.438317713125395	NA
FBgn0011849	0	NA	NA	NA	NA	NA
FBgn0011848	0	NA	NA	NA	NA	NA
FBgn0050454	0	NA	NA	NA	NA	NA
FBgn0050220	0	NA	NA	NA	NA	NA
FBgn0050449	0.215374488662718	0.00103976281263569	0.0564613585811534	0.0184154763322108	0.985307406208714	NA
FBgn0053452	0	NA	NA	NA	NA	NA
FBgn0053451	0	NA	NA	NA	NA	NA
FBgn0053450	0	NA	NA	NA	NA	NA
FBgn0053449	0	NA	NA	NA	NA	NA
FBgn0053448	0	NA	NA	NA	NA	NA
FBgn0053447	0	NA	NA	NA	NA	NA
FBgn0053446	0	NA	NA	NA	NA	NA
FBgn0053445	0	NA	NA	NA	NA	NA
FBgn0053444	0	NA	NA	NA	NA	NA
FBgn0053443	0	NA	NA	NA	NA	NA
FBgn0053442	0	NA	NA	NA	NA	NA
FBgn0053441	0	NA	NA	NA	NA	NA
FBgn0053440	0	NA	NA	NA	NA	NA
FBgn0053439	0	NA	NA	NA	NA	NA
FBgn0053438	0	NA	NA	NA	NA	NA
FBgn0053437	0	NA	NA	NA	NA	NA
FBgn0053436	0	NA	NA	NA	NA	NA
FBgn0053435	0	NA	NA	NA	NA	NA
FBgn0053434	0	NA	NA	NA	NA	NA
FBgn0053433	0	NA	NA	NA	NA	NA
FBgn0053432	0	NA	NA	NA	NA	NA
FBgn0053431	0	NA	NA	NA	NA	NA
FBgn0053430	0	NA	NA	NA	NA	NA
FBgn0053429	0	NA	NA	NA	NA	NA
FBgn0053428	0	NA	NA	NA	NA	NA
FBgn0053427	0	NA	NA	NA	NA	NA
FBgn0053426	0	NA	NA	NA	NA	NA
FBgn0053425	0	NA	NA	NA	NA	NA
FBgn0053424	0	NA	NA	NA	NA	NA
FBgn0053423	0	NA	NA	NA	NA	NA
FBgn0053422	0	NA	NA	NA	NA	NA
FBgn0053421	0	NA	NA	NA	NA	NA
FBgn0053420	0	NA	NA	NA	NA	NA
FBgn0053419	0	NA	NA	NA	NA	NA
FBgn0053418	0	NA	NA	NA	NA	NA
FBgn0053417	0	NA	NA	NA	NA	NA
FBgn0053416	0.110617961579276	0.0116907700445123	0.0564613585811534	0.207057894784959	0.835964644557903	NA
FBgn0053415	0	NA	NA	NA	NA	NA
FBgn0053414	0	NA	NA	NA	NA	NA
FBgn0053413	0	NA	NA	NA	NA	NA
FBgn0053412	0	NA	NA	NA	NA	NA
FBgn0053411	0	NA	NA	NA	NA	NA
FBgn0053410	0	NA	NA	NA	NA	NA
FBgn0053409	0	NA	NA	NA	NA	NA
FBgn0053408	0	NA	NA	NA	NA	NA
FBgn0053407	0	NA	NA	NA	NA	NA
FBgn0053406	0	NA	NA	NA	NA	NA
FBgn0053405	0	NA	NA	NA	NA	NA
FBgn0053404	0	NA	NA	NA	NA	NA
FBgn0053403	0	NA	NA	NA	NA	NA
FBgn0053402	0	NA	NA	NA	NA	NA
FBgn0053401	0	NA	NA	NA	NA	NA
FBgn0053400	0	NA	NA	NA	NA	NA
FBgn0053399	0	NA	NA	NA	NA	NA
FBgn0053398	0	NA	NA	NA	NA	NA
FBgn0053397	0	NA	NA	NA	NA	NA
FBgn0053396	0	NA	NA	NA	NA	NA
FBgn0053395	0	NA	NA	NA	NA	NA
FBgn0053394	0	NA	NA	NA	NA	NA
FBgn0053393	0	NA	NA	NA	NA	NA
FBgn0053392	0	NA	NA	NA	NA	NA
FBgn0053391	0	NA	NA	NA	NA	NA
FBgn0053390	0	NA	NA	NA	NA	NA
FBgn0053389	0	NA	NA	NA	NA	NA
FBgn0053388	0	NA	NA	NA	NA	NA
FBgn0053387	0	NA	NA	NA	NA	NA
FBgn0053386	0	NA	NA	NA	NA	NA
FBgn0053385	0	NA	NA	NA	NA	NA
FBgn0053384	0	NA	NA	NA	NA	NA
FBgn0053383	0	NA	NA	NA	NA	NA
FBgn0053382	0	NA	NA	NA	NA	NA
FBgn0053381	0	NA	NA	NA	NA	NA
FBgn0053380	0	NA	NA	NA	NA	NA
FBgn0053379	0	NA	NA	NA	NA	NA
FBgn0053378	0	NA	NA	NA	NA	NA
FBgn0053377	0	NA	NA	NA	NA	NA
FBgn0053376	0	NA	NA	NA	NA	NA
FBgn0053375	0	NA	NA	NA	NA	NA
FBgn0053374	0	NA	NA	NA	NA	NA
FBgn0053373	0	NA	NA	NA	NA	NA
FBgn0053372	0	NA	NA	NA	NA	NA
FBgn0053371	0.424887542829601	-0.0157087656970666	0.0572032725878698	-0.274613059470267	0.783613531947577	NA
FBgn0053370	0	NA	NA	NA	NA	NA
FBgn0053369	0	NA	NA	NA	NA	NA
FBgn0053368	0	NA	NA	NA	NA	NA
FBgn0053367	0.221235923158553	0.0259432465391773	0.0564613585811534	0.459486756803565	0.645884659975871	NA
FBgn0053366	0	NA	NA	NA	NA	NA
FBgn0053365	0	NA	NA	NA	NA	NA
FBgn0053364	0	NA	NA	NA	NA	NA
FBgn0053363	0.221235923158553	0.0259432465391773	0.0564613585811534	0.459486756803565	0.645884659975871	NA
FBgn0053362	0	NA	NA	NA	NA	NA
FBgn0053361	0	NA	NA	NA	NA	NA
FBgn0053360	0	NA	NA	NA	NA	NA
FBgn0053359	0	NA	NA	NA	NA	NA
FBgn0053358	0	NA	NA	NA	NA	NA
FBgn0053357	0	NA	NA	NA	NA	NA
FBgn0053356	0	NA	NA	NA	NA	NA
FBgn0053355	0	NA	NA	NA	NA	NA
FBgn0053354	0	NA	NA	NA	NA	NA
FBgn0053353	0	NA	NA	NA	NA	NA
FBgn0034473	4.47852087570623	-0.0143476948497339	0.162160185323128	-0.0884785301715336	0.929496347847351	NA
FBgn0034474	0.626983390521138	-0.00682016314613542	0.0768458278035806	-0.0887512483249954	0.92927960292221	NA
FBgn0266766	4.92162051508978	-0.00518810940659467	0.177236651153647	-0.029272215271643	0.97664748640441	NA
FBgn0011897	0.175405155483958	-0.0132127136820294	0.0564613585811534	-0.234013385686396	0.814974586883901	NA
FBgn0034475	0.435521144193368	-0.0113949181434033	0.0575400763801297	-0.198034463286502	0.843018099860161	NA
FBgn0265762	0.375587660566134	0.016694018005261	0.0591230130713608	0.282360744793427	0.777666911931234	NA
FBgn0265763	0.270831133482692	0.0259048852758424	0.0564613585811534	0.45880733171889	0.646372529306503	NA
FBgn0265764	0.215374488662718	0.00103976281263569	0.0564613585811534	0.0184154763322108	0.985307406208714	NA
FBgn0043532	0	NA	NA	NA	NA	NA
FBgn0265653	0	NA	NA	NA	NA	NA
FBgn0034477	1.37342487112834	-0.0251789674662623	0.113843898110545	-0.221170988381062	0.824959297817866	NA
FBgn0265765	0.862088610772215	0.0928440108304925	0.0762876224840493	1.21702587926246	0.223594369611858	NA
FBgn0265766	0.104756527083442	-0.0132127136820294	0.0564613585811534	-0.234013385686396	0.814974586883901	NA
FBgn0265837	0.160213171903416	0.0116524087811774	0.0564613585811534	0.206378469700283	0.836495287517366	NA
FBgn0265838	0	NA	NA	NA	NA	NA
FBgn0263340	0.724647787923502	0.0101979842427662	0.0815724231255849	0.125017547009311	0.900509658819853	NA
FBgn0261580	0	NA	NA	NA	NA	NA
FBgn0262824	0	NA	NA	NA	NA	NA
FBgn0261581	0.104756527083442	-0.0132127136820294	0.0564613585811534	-0.234013385686396	0.814974586883901	NA
FBgn0050447	0.104756527083442	-0.0132127136820294	0.0564613585811534	-0.234013385686396	0.814974586883901	NA
FBgn0034478	0	NA	NA	NA	NA	NA
FBgn0265833	0	NA	NA	NA	NA	NA
FBgn0265834	0	NA	NA	NA	NA	NA
FBgn0050212	0	NA	NA	NA	NA	NA
FBgn0053538	0	NA	NA	NA	NA	NA
FBgn0034480	1.02800931666813	0.0057110969804776	0.090767250407203	0.0629202378044536	0.949830019336152	NA
FBgn0265839	0.110617961579276	0.0116907700445123	0.0564613585811534	0.207057894784959	0.835964644557903	NA
FBgn0265840	0	NA	NA	NA	NA	NA
FBgn0265841	0.703818530211758	0.00660707788715747	0.0758639820681121	0.087091103143327	0.930599097178774	NA
FBgn0265842	0	NA	NA	NA	NA	NA
FBgn0265843	1.52534715168387	0.00172842993606196	0.111257847915446	0.01553535295214	0.987605080314712	NA
FBgn0265844	0.160213171903416	0.0116524087811774	0.0564613585811534	0.206378469700283	0.836495287517366	NA
FBgn0265845	0	NA	NA	NA	NA	NA
FBgn0265846	0.110617961579276	0.0116907700445123	0.0564613585811534	0.207057894784959	0.835964644557903	NA
FBgn0265847	0.104756527083442	-0.0132127136820294	0.0564613585811534	-0.234013385686396	0.814974586883901	NA
FBgn0034481	0.160213171903416	0.0116524087811774	0.0564613585811534	0.206378469700283	0.836495287517366	NA
FBgn0266764	0.175405155483958	-0.0132127136820294	0.0564613585811534	-0.234013385686396	0.814974586883901	NA
FBgn0034483	0.221235923158553	0.0259432465391773	0.0564613585811534	0.459486756803565	0.645884659975871	NA
FBgn0266972	0	NA	NA	NA	NA	NA
FBgn0011869	0	NA	NA	NA	NA	NA
FBgn0034484	1.68537448956552	-0.0519408889458238	0.115925881215935	-0.448052569460944	0.65411525758317	NA
FBgn0011870	0	NA	NA	NA	NA	NA
FBgn0265835	0.273069552886322	0.00100140154930078	0.0564613585811534	0.017736051247535	0.985849420429312	NA
FBgn0265836	0.425346029889086	0.0154536673321504	0.0571413090825168	0.270446504994033	0.786816766721937	NA
FBgn0034485	0.32013101574616	-0.00841836077979471	0.0565730170869009	-0.148805229299745	0.881707324199645	NA
FBgn0034486	0.608687880273696	0.00358306378901472	0.0748956185268045	0.0478407663825138	0.961843146860492	NA
FBgn0034487	6.2133907267331	-0.18418912173087	0.184693488085452	-0.997269170885174	0.318633873738747	NA
FBgn0034489	2.23861700856746	0.109873795777537	0.128658739705596	0.853994031256303	0.393108296544487	NA
FBgn0003114	0.940437474399278	0.0068745574443726	0.0883113487995991	0.0778445526856658	0.937951706032248	NA
FBgn0264360	3.15202461748966	0.0614431473237898	0.148559436972364	0.413593027652762	0.679172180334309	NA
FBgn0085228	0.209513054166883	-0.0238637209139059	0.0564613585811534	-0.422655804139144	0.672546405385811	NA
FBgn0034499	1.03567241494959	0.046789227514608	0.0894354637750092	0.523161904010635	0.600861589754307	NA
FBgn0026136	0.75674142756743	0.0220086503109924	0.0732761818498066	0.300352034663914	0.763908646343703	NA
FBgn0265849	0.280161682567399	-0.023863720913906	0.0564613585811534	-0.422655804139144	0.67254640538581	NA
FBgn0265850	0.209513054166883	-0.0238637209139059	0.0564613585811534	-0.422655804139144	0.672546405385811	NA
FBgn0265851	0.596823583724686	0.0531379206663188	0.0707601314315775	0.750958478895722	0.45267764453261	NA
FBgn0265852	0.264969698986857	0.0010014015493008	0.0564613585811534	0.0177360512475352	0.985849420429312	NA
FBgn0265853	1.09057982261066	0.112354012278585	0.0976407256322955	1.15068801005943	0.249860610921902	NA
FBgn0034502	1.54654290515232	0.117469320948735	0.113712245987418	1.03304019658299	0.301585087967108	NA
FBgn0034505	0.104756527083442	-0.0132127136820294	0.0564613585811534	-0.234013385686396	0.814974586883901	NA
FBgn0034506	0.919488346935148	0.0613814216848372	0.0892590966083447	0.687676931732453	0.491656249913114	NA
FBgn0042198	0.535800832469549	0.0415629566124932	0.067009736039499	0.620252504621028	0.535091559009276	NA
FBgn0034507	0.110617961579276	0.0116907700445123	0.0564613585811534	0.207057894784959	0.835964644557903	NA
FBgn0086604	2.47529063347614	0.0515083442879764	0.141944930628752	0.362875546592737	0.716697854447568	NA
FBgn0265854	0.273069552886322	0.00100140154930078	0.0564613585811534	0.017736051247535	0.985849420429312	NA
FBgn0034509	0	NA	NA	NA	NA	NA
FBgn0043534	0.553231235453722	-0.0319240056580364	0.0727723492622976	-0.438683180928664	0.660891115634338	NA
FBgn0043535	0	NA	NA	NA	NA	NA
FBgn0265855	0.215374488662718	0.00103976281263569	0.0564613585811534	0.0184154763322108	0.985307406208714	NA
FBgn0265856	0.110617961579276	0.0116907700445123	0.0564613585811534	0.207057894784959	0.835964644557903	NA
FBgn0265857	0	NA	NA	NA	NA	NA
FBgn0265858	0	NA	NA	NA	NA	NA
FBgn0265859	0	NA	NA	NA	NA	NA
FBgn0265860	0.110617961579276	0.0116907700445123	0.0564613585811534	0.207057894784959	0.835964644557903	NA
FBgn0034510	0	NA	NA	NA	NA	NA
FBgn0265861	0.221235923158553	0.0259432465391773	0.0564613585811534	0.459486756803565	0.645884659975871	NA
FBgn0034511	0.325992450241994	0.0144199024639605	0.0565875546409136	0.25482462628867	0.798858553988897	NA
FBgn0050151	0.286023117063234	0.00103976281263568	0.0564613585811534	0.0184154763322105	0.985307406208714	NA
FBgn0265862	0.162451591307046	-0.0132510749453643	0.0564613585811534	-0.234692810771072	0.814447168084506	NA
FBgn0050154	0.175405155483958	-0.0132127136820294	0.0564613585811534	-0.234013385686396	0.814974586883901	NA
FBgn0034512	0.595734316096784	0.00357727831601083	0.0696590538438941	0.0513541042924227	0.959043355952753	NA
FBgn0034513	0	NA	NA	NA	NA	NA
FBgn0034514	0	NA	NA	NA	NA	NA
FBgn0034515	1.20466689877881	0.0348406637887074	0.105917812668458	0.32894055221632	0.742200622102095	NA
FBgn0265863	0.160213171903416	0.0116524087811774	0.0564613585811534	0.206378469700283	0.836495287517366	NA
FBgn0050145	0.175405155483958	-0.0132127136820294	0.0564613585811534	-0.234013385686396	0.814974586883901	NA
FBgn0043536	0	NA	NA	NA	NA	NA
FBgn0034517	0	NA	NA	NA	NA	NA
FBgn0034518	0	NA	NA	NA	NA	NA
FBgn0034519	0	NA	NA	NA	NA	NA
FBgn0034520	5.91491655139778	-0.0605353741620851	0.192526207113016	-0.314426669853574	0.753197002911993	NA
FBgn0265864	0.162451591307046	-0.0132510749453643	0.0564613585811534	-0.234692810771072	0.814447168084506	NA
FBgn0263000	0	NA	NA	NA	NA	NA
FBgn0262436	0	NA	NA	NA	NA	NA
FBgn0262402	0	NA	NA	NA	NA	NA
FBgn0262450	0	NA	NA	NA	NA	NA
FBgn0262441	0	NA	NA	NA	NA	NA
FBgn0262211	0	NA	NA	NA	NA	NA
FBgn0262227	0	NA	NA	NA	NA	NA
FBgn0262334	0	NA	NA	NA	NA	NA
FBgn0262370	0.166994006764606	-0.0132510749453643	0.0564613585811534	-0.234692810771072	0.814447168084506	NA
FBgn0061361	0	NA	NA	NA	NA	NA
FBgn0061362	0	NA	NA	NA	NA	NA
FBgn0034540	9.44273196049666	0.0385966961139406	0.214640742138066	0.179819990042308	0.857293889638296	NA
FBgn0034538	0.933361311477416	-0.00534744809673992	0.0952438152002502	-0.0561448329794109	0.955226428689028	NA
FBgn0034539	0.611599981873096	-0.0286292946419714	0.0656389206473522	-0.436163397563824	0.662718182358568	NA
FBgn0050155	0	NA	NA	NA	NA	NA
FBgn0050211	0	NA	NA	NA	NA	NA
FBgn0034541	1.03903723892621	-0.0821938245364808	0.0939766083455055	-0.874620035597526	0.381780682501361	NA
FBgn0041240	0.280161682567399	-0.023863720913906	0.0564613585811534	-0.422655804139144	0.67254640538581	NA
FBgn0265870	0.104756527083442	-0.0132127136820294	0.0564613585811534	-0.234013385686396	0.814974586883901	NA
FBgn0034545	0.215374488662718	0.00103976281263569	0.0564613585811534	0.0184154763322108	0.985307406208714	NA
FBgn0040726	2.13512429958547	0.0548032532469884	0.128410693698902	0.426781069927799	0.669538795690462	NA
FBgn0265871	0.110617961579276	0.0116907700445123	0.0564613585811534	0.207057894784959	0.835964644557903	NA
FBgn0034546	0.221235923158553	0.0259432465391773	0.0564613585811534	0.459486756803565	0.645884659975871	NA
FBgn0085230	0.977977350725983	0.0456449056407946	0.0821999136349176	0.555291406308792	0.57869535594349	NA
FBgn0085231	0.32013101574616	-0.00841836077979471	0.0565730170869009	-0.148805229299745	0.881707324199645	NA
FBgn0265876	0	NA	NA	NA	NA	NA
FBgn0034548	0.750879993071596	0.000900351626336266	0.0727776965698947	0.0123712575249147	0.990129416402664	NA
FBgn0263848	0.104756527083442	-0.0132127136820294	0.0564613585811534	-0.234013385686396	0.814974586883901	NA
FBgn0263849	0	NA	NA	NA	NA	NA
FBgn0263850	0	NA	NA	NA	NA	NA
FBgn0265877	0	NA	NA	NA	NA	NA
FBgn0263741	0.977977350725983	0.0456449056407946	0.0821999136349176	0.555291406308792	0.57869535594349	NA
FBgn0263742	0	NA	NA	NA	NA	NA
FBgn0263760	0.331853884737829	0.0370255374944987	0.0565956217556134	0.654212045843041	0.512975201947106	NA
FBgn0263743	0	NA	NA	NA	NA	NA
FBgn0034551	0.436610411821271	0.0253456464967952	0.0582314037186389	0.435257350471229	0.663375638553336	NA
FBgn0265878	0.221235923158553	0.0259432465391773	0.0564613585811534	0.459486756803565	0.645884659975871	NA
FBgn0034552	1.16524680275895	-0.0118708836243034	0.100300695293863	-0.118352954478769	0.905788000591523	NA
FBgn0034553	1.28282563279218	0.151703237487467	0.104547787518926	1.45104206495049	0.146768147289624	NA
FBgn0034554	0.495536171230117	-0.0231585382692746	0.0658279612715702	-0.35180397238394	0.724985279249206	NA
